UA	Ivanovka/Іванівка	62521	37.27917	49.74194
UA	Ivanovka/Іванівка	63741	37.27917	49.74194
UA	Ivanovka/Іванівка	63551	37.27917	49.74194
UA	Ivashki/Івашки	62211	37.52264	50.2379
UA	Izyum/Ізюм	64300	37.81222	49.2725
UA	Oleyniki/Олійники	64510	36.07397	49.24863
UA	Olkhovyy Rog/Вільховий Ріг	63352	35.37057	49.26811
UA	Orchik/Орчик	64431	35.06737	49.20972
UA	Tavezhnya/Тавежня	64561	35.71599	48.9995
UA	Terny/Терни	62742	38.02681	49.88637
UA	Tikhopolye/Тихопілля	64682	36.60898	49.08195
UA	Timchenki/Тимченки	63413	35.93333	49.85
UA	Tishenkovka/Тишенківка	63331	35.36583	49.48293
UA	Tokarevka/Токарівка	62743	36.21006	50.26717
UA	Tokarevka/Токарівка	62313	36.21006	50.26717
UA	Topoli/Тополі	62712	37.91431	50.01554
UA	Udy/Уди	62220	36.05548	50.39082
UA	Ukrainka/Українка	63312	36.75167	49.53389
UA	Ulyanovka/Улянівка	62113	37.26694	49.58583
UA	Ulyanovka/Улянівка	64453	37.26694	49.58583
UA	Ustimovka/Устимівка	64413	35.1414	49.24616
UA	Yasnaya Polyana/Ясна Поляна	63362	36.84222	49.00778
UA	Aleksandrovka/Олександрівка	75050	33.73333	47.21667
UA	Aleksandrovka/Олександрівка	75840	33.73333	47.21667
UA	Aleksandrovka/Олександрівка	75343	33.73333	47.21667
UA	Anatolyevka/Анатолівка	74710	34.49215	47.0773
UA	Antonovka/Антонівка	75705	33.63333	46.86667
UA	Antonovka/Антонівка	73485	33.63333	46.86667
UA	Ataman/Атамань	75573	34.50042	46.01854
UA	Chervonyy Chaban/Червоний Чабан	75830	33.59884	46.18771
UA	Chervonyy Mayak/Червоний Маяк	74370	33.60388	46.95741
UA	Chervonyy Perekop/Червоний Перекоп	74853	33.78292	46.6778
UA	Chkalovo/Чкалове	74141	33.20445	47.06614
UA	Chkalovo/Чкалове	75320	33.20445	47.06614
UA	Chongar/Чонгар	75570	34.697	46.09503
UA	Daryevka/Дар'ївка	75032	32.79344	46.74837
UA	Davydov Brod/Давидів Брід	74120	33.19373	47.23752
UA	Demidovka/Демидівка	74524	34.30714	47.05979
UA	Dmitrovka/Дмитрівка	74852	34.16942	47.26367
UA	Dobropolye/Добропілля	75663	32.58253	46.23439
UA	Dogmarovka/Догмарівка	75551	34.53906	47.05789
UA	Dudchany/Дудчани	74233	33.7639	47.18557
UA	Fedorovka/Федорівка	75030	34.19614	47.3237
UA	Fedorovka/Федорівка	74850	34.19614	47.3237
UA	Fedorovka/Федорівка	75330	34.19614	47.3237
UA	Frunze/Фрунзе	75546	34.24661	46.67759
UA	Frunze/Фрунзе	75422	34.24661	46.67759
UA	Gavrilovka/Гаврилівка	74232	33.87842	47.22166
UA	Ingulets/Інгулець	75031	32.82645	46.78932
UA	Ishchenka/Іщенка	74122	33.2491	47.17796
UA	Ivanovka/Іванівка	75042	33.37883	47.47042
UA	Ivanovka/Іванівка	74020	33.37883	47.47042
UA	Ivanovka/Іванівка	75623	33.37883	47.47042
UA	Ivanovka/Іванівка	75400	33.37883	47.47042
UA	Ivanovka/Іванівка	75244	33.37883	47.47042
UA	Lyubimovka/Любимівка	75443	33.71606	47.39412
UA	Lyubimovka/Любимівка	74822	33.71606	47.39412
UA	Lyubimovka/Любимівка	74212	33.71606	47.39412
UA	Olgino/Ольгине	74041	33.48877	47.47783
UA	Olgino/Ольгине	74621	33.48877	47.47783
UA	Olgovka/Ольгівка	74332	34.23333	47.3
UA	Olgovka/Ольгівка	74861	34.23333	47.3
UA	Orlovo/Орлове	74013	33.22666	47.46036
UA	Osokorovka/Осокорівка	74210	33.91747	47.45257
UA	Ozeryany/Озеряни	75542	35.04163	46.35849
UA	Radensk/Раденськ	75113	32.92787	46.5486
UA	Rakovka/Раківка	74312	33.25302	46.93496
UA	Tavriya/Таврія	75741	33.028	46.32862
UA	Tavriysk/Таврійськ	74988	33.41841	46.75285
UA	Tokarevka/Токарівка	75040	32.95797	46.75193
UA	Tomina Balka/Томина Балка	75004	32.30651	46.62416
UA	Trifonovka/Трифонівка	74150	33.5127	47.25747
UA	Ukrainka/Українка	74222	33.78028	47.324
UA	Ulyanovka/Улянівка	75731	33.53333	47.05
UA	Ushkalka/Ушкалка	74410	34.13444	47.41669
UA	Zagoryanovka/Загорянівка	75021	32.58507	46.84438
UA	Zaporozhye/Запоріжжя	74523	33.20328	47.27936
UA	Zavodovka/Заводівка	74610	33.8047	47.05094
UA	Zelenovka/Зеленівка	73481	32.63277	46.71259
UA	Zolotaya Balka/Золота Балка	74214	33.96708	47.38049
UA	Adamovka/Адамівка	32511	27.06104	49.11211
UA	Adampol/Адампіль	31416	27.65652	49.66791
UA	Aleksandrovka/Олександрівка	31422	27.39007	49.63198
UA	Antoniny/Антоніни	31022	26.87714	49.80974
UA	Antonovka/Антонівка	32621	26.78412	49.5308
UA	Avratin/Авратин	31211	26.30143	49.67506
UA	Fedorki/Федірки	31246	26.292	49.4719
UA	Ilkovtsy/Ільківці	30630	26.30338	49.79308
UA	Iosipovtsy/Йосипівці	30213	26.31958	50.15357
UA	Irshiki/Іршики	31136	27.39721	49.83718
UA	Ivankovtsy/Іванківці	32037	27.5479	49.57588
UA	Ivankovtsy/Іванківці	32462	27.5479	49.57588
UA	Ivankovtsy/Іванківці	31408	27.5479	49.57588
UA	Ivankovtsy/Іванківці	31314	27.5479	49.57588
UA	Ivankovtsy/Іванківці	32126	27.5479	49.57588
UA	Ivanovka/Іванівка	30074	27.1402	49.25952
UA	Ivashkovtsy/Івашківці	32623	27.22488	48.80208
UA	Ivki/Івки	31424	27.57028	49.65049
UA	Izyaslav/Ізяслав	30300	26.82125	50.11947
UA	Okhrimovtsy/Охрімівці	32522	27.27595	49.11212
UA	Oleyniki/Олійники	30642	26.56667	49.80745
UA	Olkhovets/Вільховець	32660	27.3572	48.69859
UA	Olkhovtsy/Вільхівці	31615	26.25622	49.08303
UA	Olshanitsa/Вільшаниця	30230	26.27465	49.98382
UA	Onatskovtsy/Онацьківці	30544	27.47828	49.95336
UA	Orinin/Оринин	32331	26.39279	48.76164
UA	Oslamov/Осламів	32532	27.32854	48.98996
UA	Ostapkovtsy/Остапківці	32022	26.52334	49.31432
UA	Ostashki/Осташки	31315	26.84594	49.50534
UA	Ostrovchany/Островчани	32362	26.57094	48.59972
UA	Otrokov/Отроків	32620	27.11746	48.7942
UA	Ovsyaniki/Вівсяники	32233	27.88037	49.20242
UA	Ozharovka/Ожарівка	31410	27.7	49.78333
