EE	Mustmätta	43308	27.06128	59.38544
EE	Narva	20001	28.06324	59.42528
EE	Narva	20103	28.06324	59.42528
EE	Narva	20104	28.06324	59.42528
EE	Narva	20105	28.06324	59.42528
EE	Narva	20201	28.06324	59.42528
EE	Narva	20203	28.06324	59.42528
EE	Narva	20204	28.06324	59.42528
EE	Narva	20205	28.06324	59.42528
EE	Narva	20206	28.06324	59.42528
EE	Narva	20207	28.06324	59.42528
EE	Narva	20301	28.06324	59.42528
EE	Narva	20303	28.06324	59.42528
EE	Narva	20304	28.06324	59.42528
EE	Narva	20305	28.06324	59.42528
EE	Narva	20306	28.06324	59.42528
EE	Narva	20307	28.06324	59.42528
EE	Narva	20308	28.06324	59.42528
EE	Narva	20309	28.06324	59.42528
EE	Narva	20501	28.06324	59.42528
EE	Narva	20601	28.06324	59.42528
EE	Narva	20603	28.06324	59.42528
EE	Narva	20604	28.06324	59.42528
EE	Narva	20605	28.06324	59.42528
EE	Narva	20606	28.06324	59.42528
EE	Narva	20607	28.06324	59.42528
EE	Narva	20608	28.06324	59.42528
EE	Narva	20609	28.06324	59.42528
EE	Narva	21001	28.06324	59.42528
EE	Narva	21003	28.06324	59.42528
EE	Narva	21004	28.06324	59.42528
EE	Narva	21005	28.06324	59.42528
EE	Narva	21006	28.06324	59.42528
EE	Narva	21007	28.06324	59.42528
EE	Narva	21008	28.06324	59.42528
EE	Narva	21020	28.06324	59.42528
EE	Narva-Jõesuu	29001	27.99477	59.42870
EE	Narva-Jõesuu	29002	27.99477	59.42870
EE	Narva-Jõesuu	29021	27.99477	59.42870
EE	Narva-Jõesuu	29022	27.99477	59.42870
EE	Narva-Jõesuu	29023	27.99477	59.42870
EE	Ninasi	42003	26.99069	58.90236
EE	Nüri	43003	26.84554	59.33866
EE	Oandu	42314	27.00340	59.26244
EE	Ohakvere	41210	27.44582	59.22875
EE	Ojamaa	42315	27.08002	59.27439
EE	Olgina	40103	28.13204	59.39389
EE	Ongassaare	41212	27.45092	59.17268
EE	Ontika	41556	27.29512	59.43706
EE	Oonurme	42206	26.92542	59.11655
EE	Oru	43407	26.79433	59.44935
EE	Raadna	42004	27.11359	58.97960
EE	Rääsa	42318	27.07899	59.27758
EE	Rajaküla	41317	27.32768	59.23846
EE	Rajaküla	41517	27.32768	59.23846
EE	Rannapungerja	42208	27.17135	58.98494
EE	Rannu	43408	26.83937	59.43685
EE	Ratva	41318	27.23297	59.26706
EE	Rausvere	41214	27.49078	59.30061
EE	Rebu	42317	27.03734	59.27653
EE	Remniku	41004	27.54318	59.01253
EE	Roodu	30503	27.16040	59.36565
EE	Roodu	30505	27.16040	59.36565
EE	Roostoja	42209	27.10586	59.02556
EE	Sahargu	42130	27.03335	59.04003
EE	Sahargu	42210	27.03335	59.04003
EE	Saka	30103	27.23285	59.42784
EE	Salaküla	43133	26.93768	59.34879
EE	Sälliksaare	42114	26.87046	58.96602
EE	Sälliku	41110	27.26550	59.06832
EE	Satsu	43004	26.84781	59.35498
EE	Savala	42301	27.00974	59.31959
EE	Separa	42005	27.04168	58.95967
EE	Servaääre	30506	27.26607	59.35829
EE	Sillamäe	40201	27.75614	59.38847
EE	Sillamäe	40202	27.75614	59.38847
EE	Sillamäe	40231	27.75614	59.38847
EE	Sillamäe	40232	27.75614	59.38847
EE	Sillamäe	40233	27.75614	59.38847
EE	Sinimäe	40101	27.87612	59.37424
EE	Sirgala	32102	27.78010	59.32062
EE	Sirtsi	42320	26.90852	59.27359
EE	Smolnitsa	41005	27.57466	59.01123
EE	Soldina	40115	28.06866	59.37044
EE	Sompa	41552	27.39683	59.35684
EE	Sonda	43001	26.84270	59.34947
EE	Soonurme	42321	26.96414	59.31245
EE	Sõrumäe	41111	27.34832	59.16984
EE	Sõtke	40116	27.74899	59.38427
EE	Taga-Roostoja	42203	27.16492	59.09216
EE	Tagajõe	42211	27.07426	59.04901
EE	Täkumetsa	30626	27.34137	59.38004
EE	Tammessaare	42115	26.97331	59.00095
EE	Tammetaguse	41112	27.33381	59.13671
EE	Tammiku	41507	27.39035	59.33557
EE	Tammiku	41542	27.39035	59.33557
EE	Tammispää	42006	27.00670	58.91822
EE	Tarakuse	41319	27.42705	59.25269
EE	Tärivere	41113	27.28635	59.10531
EE	Tarumaa	41305	27.12823	59.22243
EE	Toila	41702	27.52936	59.42682
EE	Tõrvajõe	40117	28.12055	59.42190
EE	Tudulinna	42202	27.09606	59.04346
EE	Udria	40118	27.92243	59.39349
EE	Uhe	41320	27.33580	59.21698
EE	Uikala	41717	27.41222	59.41350
EE	Uljaste	43005	26.78260	59.35808
EE	Ulvi	42102	26.80364	58.91491
EE	Uniküla	42322	27.02003	59.30900
EE	Uusküla	41006	27.32145	59.00101
EE	Aasuvälja	72801	25.43621	58.89784
EE	Aasuvälja	72807	25.43621	58.89784
EE	Abaja	73025	25.96635	58.92252
EE	Ageri	73408	25.72612	59.08950
EE	Ahula	73401	25.73069	59.10940
EE	Ahula	73417	25.73069	59.10940
EE	Äiamaa	72312	25.40612	58.81980
EE	Albu	73402	25.63571	59.16699
EE	Allikjärve	73203	25.72151	59.02135
EE	Ambla	73502	25.84304	59.19252
EE	Ambla	73515	25.84304	59.19252
EE	Ämbra	73110	25.82686	58.94569
EE	Ammuta	73107	25.85115	58.97624
EE	Änari	72241	25.35944	58.85026
EE	Anna	72601	25.59794	59.00970
EE	Aravete	73501	25.75161	59.14285
EE	Aravete	73516	25.75161	59.14285
EE	Arkma	72011	25.60631	58.65910
EE	Aruküla	73004	26.00501	58.96046
EE	Ataste	73103	25.86305	58.94230
EE	Eistvere	72402	25.73554	58.69686
EE	Eivere	72757	25.55680	58.94739
EE	Ervita	73002	26.07402	58.93592
EE	Esna	73102	25.78791	58.98370
EE	Esna	73204	25.78791	58.98370
EE	Huuksi	72503	25.80520	58.84560
EE	Imavere	72401	25.76843	58.73262
EE	Imavere	72413	25.76843	58.73262
EE	Jalalõpe	73303	25.88250	59.05508
EE	Jalametsa	72403	25.75821	58.78905
EE	Jalgsema	73304	25.89426	59.09291
EE	Jändja	72243	25.31811	58.74919
EE	Järavere	72404	25.76568	58.74903
EE	Järva-Jaani	73301	25.88618	59.04067
EE	Järva-Jaani	73311	25.88618	59.04067
EE	Järva-Madise	73401	25.66377	59.11754
EE	Järva-Madise	73409	25.66377	59.11754
EE	Jõeküla	73014	26.04614	58.89324
EE	Jõgisoo	73502	25.85775	59.17531
EE	Jõgisoo	73504	25.85775	59.17531
EE	Laaneotsa	73013	26.01357	58.97125
EE	Lähevere	72511	25.90618	58.80967
EE	Laimetsa	72410	25.68939	58.80115
EE	Laupa	72102	25.37046	58.75641
EE	Lehtmetsa	73410	25.59534	59.21208
EE	Liusvere	73015	26.03552	58.92002
EE	Lokuta	72240	25.40078	58.82121
EE	Lõõla	72814	25.39632	58.93875
EE	Mäeküla	72304	25.43126	58.81577
EE	Mäeküla	72604	25.43126	58.81577
EE	Mägede	73412	25.57991	59.20745
EE	Mägise	73510	25.74049	59.14556
EE	Mäo	72751	25.61486	58.91072
EE	Märjandi	73513	25.78918	59.20675
EE	Meossaare	72010	25.64362	58.68892
EE	Merja	73026	25.97665	58.89135
EE	Metsaküla	72303	25.57141	58.77731
EE	Metsla	73307	25.97140	59.02681
EE	Metstaguse	73308	25.85202	59.05323
EE	Mõnuvere	73411	25.61704	59.19391
EE	Mündi	72762	25.56500	58.87944
EE	Mustla	72607	25.43525	59.05500
EE	Mustla-Nõmme	72608	25.42456	59.08158
EE	Müüsleri	73105	25.88673	58.91899
EE	Neitla	73404	25.74022	59.10758
EE	Norra	73016	26.04122	58.90333
EE	Nurme	72609	25.55046	58.88708
EE	Nurmsi	72603	25.70547	58.86959
EE	Oeti	73208	25.69426	59.06079
EE	Oisu	72301	25.42891	58.80725
EE	Oisu	72313	25.42891	58.80725
EE	Ojaküla	72610	25.58657	59.01666
EE	Õle	73108	25.82519	58.98031
EE	Ollepa	72002	25.46808	58.67277
